 08/12  22:50:00,,,,,,,1732475.8710684884 
 08/12  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/12  23:10:00,,,,,,,1546859.2710684883 
 08/12  23:20:00,,,,,,,1546859.2710684883 
 08/12  23:30:00,,,,,,,1546859.2710684883 
 08/12  23:40:00,,,,,,,1546859.2710684883 
 08/12  23:50:00,,,,,,,1546859.2710684883 
 08/12  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,190534548.40119405 
 08/13  00:10:00,,,,,,,1546859.2710684883 
 08/13  00:20:00,,,,,,,1546859.2710684883 
 08/13  00:30:00,,,,,,,1546859.2710684883 
 08/13  00:40:00,,,,,,,1546859.2710684883 
 08/13  00:50:00,,,,,,,1546859.2710684883 
 08/13  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/13  01:10:00,,,,,,,1546859.2710684883 
 08/13  01:20:00,,,,,,,1546859.2710684883 
 08/13  01:30:00,,,,,,,1546859.2710684883 
 08/13  01:40:00,,,,,,,1546859.2710684883 
 08/13  01:50:00,,,,,,,1546859.2710684883 
 08/13  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/13  02:10:00,,,,,,,1546859.2710684883 
 08/13  02:20:00,,,,,,,1546859.2710684883 
 08/13  02:30:00,,,,,,,1546859.2710684883 
 08/13  02:40:00,,,,,,,1546859.2710684883 
 08/13  02:50:00,,,,,,,1546859.2710684883 
 08/13  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/13  03:10:00,,,,,,,1546859.2710684883 
 08/13  03:20:00,,,,,,,1546859.2710684883 
 08/13  03:30:00,,,,,,,1546859.2710684883 
 08/13  03:40:00,,,,,,,1546859.2710684883 
 08/13  03:50:00,,,,,,,1546859.2710684883 
 08/13  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/13  04:10:00,,,,,,,1546859.2710684883 
 08/13  04:20:00,,,,,,,1546859.2710684883 
 08/13  04:30:00,,,,,,,1546859.2710684883 
 08/13  04:40:00,,,,,,,1546859.2710684883 
 08/13  04:50:00,,,,,,,1546859.2710684883 
 08/13  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/13  05:10:00,,,,,,,1732475.8710684884 
 08/13  05:20:00,,,,,,,1732475.8710684884 
 08/13  05:30:00,,,,,,,1170509.871068488 
 08/13  05:40:00,,,,,,,1170509.871068488 
 08/13  05:50:00,,,,,,,1170509.871068488 
 08/13  06:00:00,2918440.4266383529,2043891.660634611,0.0,8141861.056608089,8141861.056608089,,1165379.7012656488 
 08/13  06:10:00,,,,,,,1148083.4824207109 
 08/13  06:20:00,,,,,,,1137823.1428150316 
 08/13  06:30:00,,,,,,,1132692.9730121922 
 08/13  06:40:00,,,,,,,1124044.8635897234 
 08/13  06:50:00,,,,,,,1115396.7541672546 
 08/13  07:00:00,2673303.524745799,2043891.660634611,0.0,6772792.154715535,6772792.154715535,,1114750.9387106237 
 08/13  07:10:00,,,,,,,1097454.7198656859 
 08/13  07:20:00,,,,,,,1092324.5500628462 
 08/13  07:30:00,,,,,,,1091678.7346062153 
 08/13  07:40:00,,,,,,,1092324.5500628462 
 08/13  07:50:00,,,,,,,1092324.5500628462 
 08/13  08:00:00,2458943.0247535489,2043891.660634611,0.0,6558431.654723287,6558431.654723286,,1092324.5500628462 
 08/13  08:10:00,,,,,,,1092324.5500628462 
 08/13  08:20:00,,,,,,,1087194.3802600066 
 08/13  08:30:00,,,,,,,1087194.3802600066 
 08/13  08:40:00,,,,,,,1087194.3802600066 
 08/13  08:50:00,,,,,,,1087194.3802600066 
 08/13  09:00:00,2428807.821393142,2043891.660634611,0.0,6528296.451362879,6528296.451362879,,1087194.3802600066 
 08/13  09:10:00,,,,,,,1087194.3802600066 
 08/13  09:20:00,,,,,,,1087194.3802600066 
 08/13  09:30:00,,,,,,,1087840.1957166377 
 08/13  09:40:00,,,,,,,1086105.7062101586 
 08/13  09:50:00,,,,,,,1086105.7062101586 
 08/13  10:00:00,2421057.4448973897,2043891.660634611,0.0,6520546.0748671269,6520546.0748671269,,1086105.7062101586 
 08/13  10:10:00,,,,,,,1086105.7062101586 
 08/13  10:20:00,,,,,,,1086105.7062101586 
 08/13  10:30:00,,,,,,,1086105.7062101586 
 08/13  10:40:00,,,,,,,1085017.0321603106 
 08/13  10:50:00,,,,,,,1085017.0321603106 
 08/13  11:00:00,2413879.5851416706,2043891.660634611,0.0,6513368.215111407,6513368.2151114069,,1085017.0321603106 
 08/13  11:10:00,,,,,,,1085017.0321603106 
 08/13  11:20:00,,,,,,,1085017.0321603106 
 08/13  11:30:00,,,,,,,1085017.0321603106 
 08/13  11:40:00,,,,,,,1084371.2167036797 
 08/13  11:50:00,,,,,,,1084371.2167036797 
 08/13  12:00:00,2408676.1166222335,2043891.660634611,0.0,6508164.74659197,6508164.74659197,,1084371.2167036797 
 08/13  12:10:00,,,,,,,1084371.2167036797 
 08/13  12:20:00,,,,,,,1084371.2167036797 
 08/13  12:30:00,,,,,,,1084371.2167036797 
 08/13  12:40:00,,,,,,,1084371.2167036797 
 08/13  12:50:00,,,,,,,1084371.2167036797 
 08/13  13:00:00,2407384.485708971,2043891.660634611,0.0,6506873.115678707,6506873.115678709,,1085017.0321603106 
 08/13  13:10:00,,,,,,,1085017.0321603106 
 08/13  13:20:00,,,,,,,1085017.0321603106 
 08/13  13:30:00,,,,,,,1085017.0321603106 
 08/13  13:40:00,,,,,,,1085017.0321603106 
 08/13  13:50:00,,,,,,,1085017.0321603106 
 08/13  14:00:00,2410613.5629921255,2043891.660634611,0.0,6510102.192961861,6510102.192961862,,1085017.0321603106 
 08/13  14:10:00,,,,,,,1084371.2167036797 
 08/13  14:20:00,,,,,,,1085459.8907535277 
 08/13  14:30:00,,,,,,,1085459.8907535277 
 08/13  14:40:00,,,,,,,1085459.8907535277 
 08/13  14:50:00,,,,,,,1085459.8907535277 
 08/13  15:00:00,2412182.0405015808,2043891.660634611,0.0,6511670.670471318,6511670.670471318,,1085459.8907535277 
 08/13  15:10:00,,,,,,,1084814.0752968968 
 08/13  15:20:00,,,,,,,1084814.0752968968 
 08/13  15:30:00,,,,,,,1084814.0752968968 
 08/13  15:40:00,,,,,,,1084814.0752968968 
 08/13  15:50:00,,,,,,,1085459.8907535277 
 08/13  16:00:00,2411776.1267747536,2043891.660634611,0.0,6511264.756744492,6511264.75674449,,1086548.5648033759 
 08/13  16:10:00,,,,,,,1092324.5500628462 
 08/13  16:20:00,,,,,,,1092324.5500628462 
 08/13  16:30:00,,,,,,,1092970.365519477 
 08/13  16:40:00,,,,,,,1092324.5500628462 
 08/13  16:50:00,,,,,,,1092324.5500628462 
 08/13  17:00:00,2455104.4858639708,2043891.660634611,0.0,6554593.115833709,6554593.115833708,,1092324.5500628462 
 08/13  17:10:00,,,,,,,1092324.5500628462 
 08/13  17:20:00,,,,,,,1091678.7346062153 
 08/13  17:30:00,,,,,,,1100326.8440286844 
 08/13  17:40:00,,,,,,,1105457.013831524 
 08/13  17:50:00,,,,,,,1114750.9387106235 
 08/13  18:00:00,2528448.4994032487,2043891.660634611,0.0,6627937.129372985,6627937.129372985,,1123399.0481330923 
 08/13  18:10:00,,,,,,,1124044.8635897234 
 08/13  18:20:00,,,,,,,1132692.9730121922 
 08/13  18:30:00,,,,,,,1137823.1428150319 
 08/13  18:40:00,,,,,,,1142953.3126178713 
 08/13  18:50:00,,,,,,,1165379.7012656488 
 08/13  19:00:00,2768785.0645963789,2043891.660634611,0.0,6868273.694566116,6868273.694566117,,1165379.7012656488 
 08/13  19:10:00,,,,,,,1170509.871068488 
 08/13  19:20:00,,,,,,,1732475.8710684884 
 08/13  19:30:00,,,,,,,1732475.8710684884 
 08/13  19:40:00,,,,,,,1732475.8710684884 
 08/13  19:50:00,,,,,,,1732475.8710684884 
 08/13  20:00:00,2923570.596441192,2043891.660634611,0.0,9832889.22641093,9832889.226410931,,1732475.8710684884 
 08/13  20:10:00,,,,,,,1732475.8710684884 
 08/13  20:20:00,,,,,,,1732475.8710684884 
 08/13  20:30:00,,,,,,,1732475.8710684884 
 08/13  20:40:00,,,,,,,1732475.8710684884 
 08/13  20:50:00,,,,,,,1732475.8710684884 
 08/13  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/13  21:10:00,,,,,,,1732475.8710684884 
 08/13  21:20:00,,,,,,,1732475.8710684884 
 08/13  21:30:00,,,,,,,1732475.8710684884 
 08/13  21:40:00,,,,,,,1732475.8710684884 
 08/13  21:50:00,,,,,,,1732475.8710684884 
 08/13  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/13  22:10:00,,,,,,,1732475.8710684884 
 08/13  22:20:00,,,,,,,1732475.8710684884 
 08/13  22:30:00,,,,,,,1732475.8710684884 
 08/13  22:40:00,,,,,,,1732475.8710684884 
 08/13  22:50:00,,,,,,,1732475.8710684884 
 08/13  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/13  23:10:00,,,,,,,1546859.2710684883 
 08/13  23:20:00,,,,,,,1546859.2710684883 
 08/13  23:30:00,,,,,,,1546859.2710684883 
 08/13  23:40:00,,,,,,,1546859.2710684883 
 08/13  23:50:00,,,,,,,1546859.2710684883 
 08/13  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,190338563.6937185 
 08/14  00:10:00,,,,,,,2057832.186227141 
 08/14  00:20:00,,,,,,,2057832.186227141 
 08/14  00:30:00,,,,,,,2057832.186227141 
 08/14  00:40:00,,,,,,,2057832.186227141 
 08/14  00:50:00,,,,,,,2057832.186227141 
 08/14  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/14  01:10:00,,,,,,,2057832.186227141 
 08/14  01:20:00,,,,,,,2057832.186227141 
 08/14  01:30:00,,,,,,,2057832.186227141 
 08/14  01:40:00,,,,,,,2057832.186227141 
 08/14  01:50:00,,,,,,,2057832.186227141 
 08/14  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/14  02:10:00,,,,,,,2057832.186227141 
 08/14  02:20:00,,,,,,,2057832.186227141 
 08/14  02:30:00,,,,,,,2057832.186227141 
 08/14  02:40:00,,,,,,,2057832.186227141 
 08/14  02:50:00,,,,,,,2057832.186227141 
 08/14  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/14  03:10:00,,,,,,,2057832.186227141 
 08/14  03:20:00,,,,,,,2057832.186227141 
 08/14  03:30:00,,,,,,,2057832.186227141 
 08/14  03:40:00,,,,,,,2057832.186227141 
 08/14  03:50:00,,,,,,,2057832.186227141 
 08/14  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/14  04:10:00,,,,,,,2193182.6768031225 
 08/14  04:20:00,,,,,,,2193182.6768031225 
 08/14  04:30:00,,,,,,,2193182.6768031225 
 08/14  04:40:00,,,,,,,2193182.6768031225 
 08/14  04:50:00,,,,,,,2193182.6768031225 
 08/14  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 08/14  05:10:00,,,,,,,6152945.417923679 
 08/14  05:20:00,,,,,,,5739541.862661907 
 08/14  05:30:00,,,,,,,4712478.047443097 
 08/14  05:40:00,,,,,,,4546925.474647757 
 08/14  05:50:00,,,,,,,4425272.750371325 
 08/14  06:00:00,2896411.7950947179,5986667.591500482,0.0,29890414.16428584,29890414.16428584,,4313250.611238075 
 08/14  06:10:00,,,,,,,4701590.694709091 
 08/14  06:20:00,,,,,,,4675670.877460638 
 08/14  06:30:00,,,,,,,4609591.128028698 
 08/14  06:40:00,,,,,,,4610091.106088883 
 08/14  06:50:00,,,,,,,4573296.915555559 
 08/14  07:00:00,4861680.747046279,5986667.591500482,0.0,27737749.72477664,27737749.72477664,,4567509.00293377 
 08/14  07:10:00,,,,,,,7055956.717701772 
 08/14  07:20:00,,,,,,,6984474.507300936 
 08/14  07:30:00,,,,,,,6996844.585298322 
 08/14  07:40:00,,,,,,,7012571.2284711119 
 08/14  07:50:00,,,,,,,7029262.984753595 
 08/14  08:00:00,9634049.878495146,11973335.183000964,0.0,42125096.24879942,42125096.24879943,,7045986.225273693 
 08/14  08:10:00,,,,,,,7040785.698703769 
 08/14  08:20:00,,,,,,,7041768.028826937 
 08/14  08:30:00,,,,,,,7047206.593680662 
 08/14  08:40:00,,,,,,,7030142.070518278 
 08/14  08:50:00,,,,,,,7033033.442919079 
 08/14  09:00:00,9487187.671266785,11973335.183000964,0.0,42232028.35825516,42232028.35825517,,7039092.523606444 
 08/14  09:10:00,,,,,,,7042682.309384981 
 08/14  09:20:00,,,,,,,7045539.104340914 
 08/14  09:30:00,,,,,,,7049788.713538617 
 08/14  09:40:00,,,,,,,7054938.800035246 
 08/14  09:50:00,,,,,,,7060835.759353365 
 08/14  10:00:00,9427418.512549982,11973335.183000964,0.0,42321118.047573778,42321118.047573778,,7067333.360920656 
 08/14  10:10:00,,,,,,,7067450.548835479 
 08/14  10:20:00,,,,,,,7075030.05569707 
 08/14  10:30:00,,,,,,,7086342.237180566 
 08/14  10:40:00,,,,,,,7100023.715751099 
 08/14  10:50:00,,,,,,,7111854.644222078 
 08/14  11:00:00,9401263.085022897,11973335.183000964,0.0,42564131.7777601,42564131.7777601,,7123430.576073808 
 08/14  11:10:00,,,,,,,6707040.839072719 
 08/14  11:20:00,,,,,,,6747933.820289173 
 08/14  11:30:00,,,,,,,6792482.331398775 
 08/14  11:40:00,,,,,,,6834758.655050382 
 08/14  11:50:00,,,,,,,6876332.152536305 
 08/14  12:00:00,8346232.109935047,11254935.072020907,0.0,40877646.09772782,40877646.09772782,,6919098.299380467 
 08/14  12:10:00,,,,,,,7337013.742345663 
 08/14  12:20:00,,,,,,,7335934.191853496 
 08/14  12:30:00,,,,,,,7324325.62929031 
 08/14  12:40:00,,,,,,,7303390.950284242 
 08/14  12:50:00,,,,,,,7279727.176525931 
 08/14  13:00:00,9392019.152846372,11973335.183000964,0.0,43835815.57925247,43835815.57925247,,7255423.888952828 
 08/14  13:10:00,,,,,,,7280355.532408066 
 08/14  13:20:00,,,,,,,7305550.673254616 
 08/14  13:30:00,,,,,,,7338518.092199097 
 08/14  13:40:00,,,,,,,7386341.6190370279 
 08/14  13:50:00,,,,,,,7441086.440805423 
 08/14  14:00:00,9387003.094507488,11973335.183000964,0.0,44254981.19910073,44254981.19910073,,7503128.8413965 
 08/14  14:10:00,,,,,,,7520560.758650624 
 08/14  14:20:00,,,,,,,7536884.78396178 
 08/14  14:30:00,,,,,,,7555336.750655515 
 08/14  14:40:00,,,,,,,7566050.526902678 
 08/14  14:50:00,,,,,,,7583779.569939168 
 08/14  15:00:00,9374462.948660277,11973335.183000964,0.0,45344323.12106298,45344323.12106298,,7581710.730953211 
 08/14  15:10:00,,,,,,,7581740.082242075 
 08/14  15:20:00,,,,,,,7564775.952942515 
 08/14  15:30:00,,,,,,,7556189.921653763 
 08/14  15:40:00,,,,,,,7541250.955651708 
 08/14  15:50:00,,,,,,,7527375.413893266 
 08/14  16:00:00,9388581.758725752,11973335.183000964,0.0,45306316.05886281,45306316.05886281,,7534983.732479484 
 08/14  16:10:00,,,,,,,5612757.415329318 
 08/14  16:20:00,,,,,,,5589495.175050651 
 08/14  16:30:00,,,,,,,5600251.022084252 
 08/14  16:40:00,,,,,,,5584461.312030133 
 08/14  16:50:00,,,,,,,5563778.236938971 
 08/14  17:00:00,6510106.610869249,5986667.591500482,0.0,33473879.051019506,33473879.0510195,,5523135.889586177 
 08/14  17:10:00,,,,,,,2461736.534007349 
 08/14  17:20:00,,,,,,,2477409.5329820725 
 08/14  17:30:00,,,,,,,2477409.5329820725 
 08/14  17:40:00,,,,,,,2486706.9576713528 
 08/14  17:50:00,,,,,,,2503550.370258482 
 08/14  18:00:00,4581145.65142585,2394667.0366001927,0.0,14910363.298159808,14910363.298159812,,2503550.370258482 
 08/14  18:10:00,,,,,,,1540568.1760502749 
 08/14  18:20:00,,,,,,,1556241.1750249982 
 08/14  18:30:00,,,,,,,1565538.599714279 
 08/14  18:40:00,,,,,,,1574836.0244035593 
 08/14  18:50:00,,,,,,,1599806.448067563 
 08/14  19:00:00,5002205.864341021,2394667.0366001927,0.0,9452469.87030296,9452469.87030296,,1615479.4470422862 
 08/14  19:10:00,,,,,,,1414523.013619366 
 08/14  19:20:00,,,,,,,1976489.013619366 
 08/14  19:30:00,,,,,,,1976489.013619366 
 08/14  19:40:00,,,,,,,1976489.013619366 
 08/14  19:50:00,,,,,,,1976489.013619366 
 08/14  20:00:00,4036874.075754256,2394667.0366001927,0.0,11296968.081716199,11296968.081716199,,1976489.013619366 
 08/14  20:10:00,,,,,,,1976489.013619366 
 08/14  20:20:00,,,,,,,1976489.013619366 
 08/14  20:30:00,,,,,,,1976489.013619366 
 08/14  20:40:00,,,,,,,1976489.013619366 
 08/14  20:50:00,,,,,,,1976489.013619366 
 08/14  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/14  21:10:00,,,,,,,1787260.5413139486 
 08/14  21:20:00,,,,,,,1787260.5413139486 
 08/14  21:30:00,,,,,,,1787260.5413139486 
 08/14  21:40:00,,,,,,,1787260.5413139486 
 08/14  21:50:00,,,,,,,1787260.5413139486 
 08/14  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 08/14  22:10:00,,,,,,,1732475.8698206228 
 08/14  22:20:00,,,,,,,1732475.8698206228 
 08/14  22:30:00,,,,,,,1732475.8698206228 
 08/14  22:40:00,,,,,,,1732475.8698206228 
 08/14  22:50:00,,,,,,,1732475.8698206228 
 08/14  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 08/14  23:10:00,,,,,,,2057832.186227141 
 08/14  23:20:00,,,,,,,2057832.186227141 
 08/14  23:30:00,,,,,,,2057832.186227141 
 08/14  23:40:00,,,,,,,2057832.186227141 
 08/14  23:50:00,,,,,,,2057832.186227141 
 08/14  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,623494714.8748137 
 08/15  00:10:00,,,,,,,2057832.186227141 
 08/15  00:20:00,,,,,,,2057832.186227141 
 08/15  00:30:00,,,,,,,2057832.186227141 
 08/15  00:40:00,,,,,,,2057832.186227141 
 08/15  00:50:00,,,,,,,2057832.186227141 
 08/15  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/15  01:10:00,,,,,,,2057832.186227141 
 08/15  01:20:00,,,,,,,2057832.186227141 
 08/15  01:30:00,,,,,,,2057832.186227141 
 08/15  01:40:00,,,,,,,2057832.186227141 
 08/15  01:50:00,,,,,,,2057832.186227141 
 08/15  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/15  02:10:00,,,,,,,2057832.186227141 
 08/15  02:20:00,,,,,,,2057832.186227141 
 08/15  02:30:00,,,,,,,2057832.186227141 
 08/15  02:40:00,,,,,,,2057832.186227141 
 08/15  02:50:00,,,,,,,2057832.186227141 
 08/15  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/15  03:10:00,,,,,,,2057832.186227141 
 08/15  03:20:00,,,,,,,2057832.186227141 
 08/15  03:30:00,,,,,,,2057832.186227141 
 08/15  03:40:00,,,,,,,2057832.186227141 
 08/15  03:50:00,,,,,,,2057832.186227141 
 08/15  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/15  04:10:00,,,,,,,2193182.6768031225 
 08/15  04:20:00,,,,,,,2193182.6768031225 
 08/15  04:30:00,,,,,,,2193182.6768031225 
 08/15  04:40:00,,,,,,,2193182.6768031225 
 08/15  04:50:00,,,,,,,2193182.6768031225 
 08/15  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 08/15  05:10:00,,,,,,,5802904.966273094 
 08/15  05:20:00,,,,,,,5258923.025262408 
 08/15  05:30:00,,,,,,,4395189.047962647 
 08/15  05:40:00,,,,,,,4252665.088554625 
 08/15  05:50:00,,,,,,,4160827.1989584097 
 08/15  06:00:00,2896411.7950947179,5986667.591500482,0.0,27949295.614725207,27949295.61472521,,4078786.2877140284 
 08/15  06:10:00,,,,,,,4417836.1331015559 
 08/15  06:20:00,,,,,,,4404488.9948574579 
 08/15  06:30:00,,,,,,,4344005.192619136 
 08/15  06:40:00,,,,,,,4335948.493308881 
 08/15  06:50:00,,,,,,,4338348.787060494 
 08/15  07:00:00,4872729.60852699,5986667.591500482,0.0,26197612.661908226,26197612.66190822,,4356985.060960698 
 08/15  07:10:00,,,,,,,6798939.921633554 
 08/15  07:20:00,,,,,,,6823879.560226827 
 08/15  07:30:00,,,,,,,6865037.341096761 
 08/15  07:40:00,,,,,,,6899096.8139578909 
 08/15  07:50:00,,,,,,,6931695.56413477 
 08/15  08:00:00,9544307.620364212,11973335.183000964,0.0,41278696.036889929,41278696.036889929,,6960046.835840121 
 08/15  08:10:00,,,,,,,6995412.996875952 
 08/15  08:20:00,,,,,,,7041737.367890985 
 08/15  08:30:00,,,,,,,7091350.203336995 
 08/15  08:40:00,,,,,,,7125536.143856567 
 08/15  08:50:00,,,,,,,7160007.139185791 
 08/15  09:00:00,9521876.538289169,11973335.183000964,0.0,42597792.71610312,42597792.71610313,,7183748.864956838 
 08/15  09:10:00,,,,,,,7188197.03423668 
 08/15  09:20:00,,,,,,,7189917.75188871 
 08/15  09:30:00,,,,,,,7165971.103787208 
 08/15  09:40:00,,,,,,,7183562.029414024 
 08/15  09:50:00,,,,,,,7205779.455592646 
 08/15  10:00:00,9464756.58919174,11973335.183000964,0.0,43162983.49852089,43162983.49852088,,7229556.123601614 
 08/15  10:10:00,,,,,,,7242120.095695058 
 08/15  10:20:00,,,,,,,7242530.183608731 
 08/15  10:30:00,,,,,,,7247833.874693566 
 08/15  10:40:00,,,,,,,7258897.521767466 
 08/15  10:50:00,,,,,,,7269546.344742788 
 08/15  11:00:00,9400474.900521653,11973335.183000964,0.0,43539545.18367664,43539545.18367664,,7278617.163169027 
 08/15  11:10:00,,,,,,,6859554.387556497 
 08/15  11:20:00,,,,,,,6868754.528409404 
 08/15  11:30:00,,,,,,,6883465.360416543 
 08/15  11:40:00,,,,,,,6893911.01113888 
 08/15  11:50:00,,,,,,,6904230.40004493 
 08/15  12:00:00,8348461.469196772,11254935.072020907,0.0,41319689.77727714,41319689.77727714,,6909774.0897108879 
 08/15  12:10:00,,,,,,,7361247.451574154 
 08/15  12:20:00,,,,,,,7386116.44393259 
 08/15  12:30:00,,,,,,,7406957.194697507 
 08/15  12:40:00,,,,,,,7427802.120754025 
 08/15  12:50:00,,,,,,,7449256.316679323 
 08/15  13:00:00,9402051.26952414,11973335.183000964,0.0,44502559.883499179,44502559.88349918,,7471180.355861584 
 08/15  13:10:00,,,,,,,7453375.705386456 
 08/15  13:20:00,,,,,,,7438579.462530661 
 08/15  13:30:00,,,,,,,7425679.40523545 
 08/15  13:40:00,,,,,,,7414401.773121146 
 08/15  13:50:00,,,,,,,7403288.331789424 
 08/15  14:00:00,9387003.094507488,11973335.183000964,0.0,44526394.88242056,44526394.882420558,,7391070.204357416 
 08/15  14:10:00,,,,,,,7360498.111326871 
 08/15  14:20:00,,,,,,,7329525.497278572 
 08/15  14:30:00,,,,,,,7298851.467448644 
 08/15  14:40:00,,,,,,,7250870.638029128 
 08/15  14:50:00,,,,,,,7202926.39347107 
 08/15  15:00:00,9384495.065338046,11973335.183000964,0.0,43591554.06571067,43591554.06571067,,7148881.958156382 
 08/15  15:10:00,,,,,,,7097632.36113113 
 08/15  15:20:00,,,,,,,7054259.829662985 
 08/15  15:30:00,,,,,,,7009115.294464083 
 08/15  15:40:00,,,,,,,6972087.441627201 
 08/15  15:50:00,,,,,,,6936920.691905847 
 08/15  16:00:00,9418174.580373457,11973335.183000964,0.0,41973295.18855574,41973295.18855574,,6903279.569764493 
 08/15  16:10:00,,,,,,,4888114.916303331 
 08/15  16:20:00,,,,,,,4838345.785329396 
 08/15  16:30:00,,,,,,,4787729.043636031 
 08/15  16:40:00,,,,,,,4737688.78862807 
 08/15  16:50:00,,,,,,,4714514.093168818 
 08/15  17:00:00,6552508.082824285,5986667.591500482,0.0,28671965.371660934,28671965.371660934,,4705572.744595287 
 08/15  17:10:00,,,,,,,2504720.783870889 
 08/15  17:20:00,,,,,,,2520393.7828456119 
 08/15  17:30:00,,,,,,,2545364.2065096155 
 08/15  17:40:00,,,,,,,2545364.2065096155 
 08/15  17:50:00,,,,,,,2545364.2065096155 
 08/15  18:00:00,4886651.1707102819,2394667.0366001927,0.0,15215868.817444239,15215868.817444245,,2554661.631198896 
 08/15  18:10:00,,,,,,,1584133.4490928397 
 08/15  18:20:00,,,,,,,1584133.4490928397 
 08/15  18:30:00,,,,,,,1599806.448067563 
 08/15  18:40:00,,,,,,,1615479.4470422862 
 08/15  18:50:00,,,,,,,1615479.4470422862 
 08/15  19:00:00,5173545.106107442,2394667.0366001927,0.0,9623809.112069382,9623809.112069382,,1624776.871731567 
 08/15  19:10:00,,,,,,,1414523.013619366 
 08/15  19:20:00,,,,,,,1976489.013619366 
 08/15  19:30:00,,,,,,,1976489.013619366 
 08/15  19:40:00,,,,,,,1976489.013619366 
 08/15  19:50:00,,,,,,,1976489.013619366 
 08/15  20:00:00,4036874.075754256,2394667.0366001927,0.0,11296968.081716195,11296968.081716199,,1976489.013619366 
 08/15  20:10:00,,,,,,,1976489.013619366 
 08/15  20:20:00,,,,,,,1976489.013619366 
 08/15  20:30:00,,,,,,,1976489.013619366 
 08/15  20:40:00,,,,,,,1976489.013619366 
 08/15  20:50:00,,,,,,,1976489.013619366 
 08/15  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/15  21:10:00,,,,,,,1787260.5413139486 
 08/15  21:20:00,,,,,,,1787260.5413139486 
 08/15  21:30:00,,,,,,,1787260.5413139486 
 08/15  21:40:00,,,,,,,1787260.5413139486 
 08/15  21:50:00,,,,,,,1787260.5413139486 
 08/15  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 08/15  22:10:00,,,,,,,1732475.8698206228 
 08/15  22:20:00,,,,,,,1732475.8698206228 
 08/15  22:30:00,,,,,,,1732475.8698206228 
 08/15  22:40:00,,,,,,,1732475.8698206228 
 08/15  22:50:00,,,,,,,1732475.8698206228 
 08/15  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 08/15  23:10:00,,,,,,,2057832.186227141 
 08/15  23:20:00,,,,,,,2057832.186227141 
 08/15  23:30:00,,,,,,,2057832.186227141 
 08/15  23:40:00,,,,,,,2057832.186227141 
 08/15  23:50:00,,,,,,,2057832.186227141 
