 08/05  14:00:00,2405649.9962024928,2043891.660634611,0.0,6505138.626172229,6505138.626172229,,1084371.2167036797 
 08/05  14:10:00,,,,,,,1084371.2167036797 
 08/05  14:20:00,,,,,,,1084371.2167036797 
 08/05  14:30:00,,,,,,,1084371.2167036797 
 08/05  14:40:00,,,,,,,1085459.8907535277 
 08/05  14:50:00,,,,,,,1085459.8907535277 
 08/05  15:00:00,2410650.5078585154,2043891.660634611,0.0,6510139.137828253,6510139.137828253,,1086105.7062101586 
 08/05  15:10:00,,,,,,,1086105.7062101586 
 08/05  15:20:00,,,,,,,1086105.7062101586 
 08/05  15:30:00,,,,,,,1086105.7062101586 
 08/05  15:40:00,,,,,,,1086105.7062101586 
 08/05  15:50:00,,,,,,,1086105.7062101586 
 08/05  16:00:00,2417145.607291214,2043891.660634611,0.0,6516634.237260952,6516634.237260952,,1086105.7062101586 
 08/05  16:10:00,,,,,,,1086105.7062101586 
 08/05  16:20:00,,,,,,,1087840.1957166377 
 08/05  16:30:00,,,,,,,1087840.1957166377 
 08/05  16:40:00,,,,,,,1087840.1957166377 
 08/05  16:50:00,,,,,,,1087840.1957166377 
 08/05  17:00:00,2425818.0548236097,2043891.660634611,0.0,6525306.6847933479,6525306.6847933479,,1087840.1957166377 
 08/05  17:10:00,,,,,,,1087840.1957166377 
 08/05  17:20:00,,,,,,,1087840.1957166377 
 08/05  17:30:00,,,,,,,1087840.1957166377 
 08/05  17:40:00,,,,,,,1087840.1957166377 
 08/05  17:50:00,,,,,,,1087840.1957166377 
 08/05  18:00:00,2427552.5443300886,2043891.660634611,0.0,6527041.174299827,6527041.174299827,,1087840.1957166377 
 08/05  18:10:00,,,,,,,1087840.1957166377 
 08/05  18:20:00,,,,,,,1087840.1957166377 
 08/05  18:30:00,,,,,,,1092970.365519477 
 08/05  18:40:00,,,,,,,1092970.365519477 
 08/05  18:50:00,,,,,,,1092970.365519477 
 08/05  19:00:00,2461851.502766755,2043891.660634611,0.0,6561340.132736492,6561340.132736492,,1106748.6447447858 
 08/05  19:10:00,,,,,,,1106748.6447447858 
 08/05  19:20:00,,,,,,,1106748.6447447858 
 08/05  19:30:00,,,,,,,1115396.7541672546 
 08/05  19:40:00,,,,,,,1124044.8635897234 
 08/05  19:50:00,,,,,,,1129175.0333925628 
 08/05  20:00:00,2634226.732709715,2043891.660634611,0.0,6733715.362679452,6733715.362679452,,1151601.42204034 
 08/05  20:10:00,,,,,,,1156731.5918431797 
 08/05  20:20:00,,,,,,,1165379.7012656488 
 08/05  20:30:00,,,,,,,1170509.871068488 
 08/05  20:40:00,,,,,,,1170509.871068488 
 08/05  20:50:00,,,,,,,1170509.871068488 
 08/05  21:00:00,2904662.147413044,2043891.660634611,0.0,7004150.77738278,7004150.77738278,,1170509.871068488 
 08/05  21:10:00,,,,,,,1170509.871068488 
 08/05  21:20:00,,,,,,,1170509.871068488 
 08/05  21:30:00,,,,,,,1170509.871068488 
 08/05  21:40:00,,,,,,,1170509.871068488 
 08/05  21:50:00,,,,,,,1732475.8710684884 
 08/05  22:00:00,2923570.596441192,2043891.660634611,0.0,8146991.226410929,8146991.226410929,,1732475.8710684884 
 08/05  22:10:00,,,,,,,1732475.8710684884 
 08/05  22:20:00,,,,,,,1732475.8710684884 
 08/05  22:30:00,,,,,,,1732475.8710684884 
 08/05  22:40:00,,,,,,,1732475.8710684884 
 08/05  22:50:00,,,,,,,1732475.8710684884 
 08/05  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/05  23:10:00,,,,,,,1546859.2710684883 
 08/05  23:20:00,,,,,,,1546859.2710684883 
 08/05  23:30:00,,,,,,,1546859.2710684883 
 08/05  23:40:00,,,,,,,1546859.2710684883 
 08/05  23:50:00,,,,,,,1546859.2710684883 
 08/05  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,177084318.3697833 
 08/06  00:10:00,,,,,,,1546859.2710684883 
 08/06  00:20:00,,,,,,,1546859.2710684883 
 08/06  00:30:00,,,,,,,1546859.2710684883 
 08/06  00:40:00,,,,,,,1546859.2710684883 
 08/06  00:50:00,,,,,,,1546859.2710684883 
 08/06  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/06  01:10:00,,,,,,,1546859.2710684883 
 08/06  01:20:00,,,,,,,1546859.2710684883 
 08/06  01:30:00,,,,,,,1546859.2710684883 
 08/06  01:40:00,,,,,,,1546859.2710684883 
 08/06  01:50:00,,,,,,,1546859.2710684883 
 08/06  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/06  02:10:00,,,,,,,1546859.2710684883 
 08/06  02:20:00,,,,,,,1546859.2710684883 
 08/06  02:30:00,,,,,,,1546859.2710684883 
 08/06  02:40:00,,,,,,,1546859.2710684883 
 08/06  02:50:00,,,,,,,1546859.2710684883 
 08/06  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/06  03:10:00,,,,,,,1546859.2710684883 
 08/06  03:20:00,,,,,,,1546859.2710684883 
 08/06  03:30:00,,,,,,,1546859.2710684883 
 08/06  03:40:00,,,,,,,1546859.2710684883 
 08/06  03:50:00,,,,,,,1546859.2710684883 
 08/06  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 08/06  04:10:00,,,,,,,1546859.2710684883 
 08/06  04:20:00,,,,,,,1170509.871068488 
 08/06  04:30:00,,,,,,,1156731.59184318 
 08/06  04:40:00,,,,,,,1156731.59184318 
 08/06  04:50:00,,,,,,,1142953.3126178713 
 08/06  05:00:00,2835770.7512865026,2043891.660634611,0.0,7311608.781256238,7311608.781256238,,1137823.1428150316 
 08/06  05:10:00,,,,,,,1142953.3126178713 
 08/06  05:20:00,,,,,,,1142953.3126178713 
 08/06  05:30:00,,,,,,,1142953.3126178713 
 08/06  05:40:00,,,,,,,1129175.0333925628 
 08/06  05:50:00,,,,,,,1101618.474941946 
 08/06  06:00:00,2653135.181737863,2043891.660634611,0.0,6752623.811707599,6752623.811707599,,1092970.3655194774 
 08/06  06:10:00,,,,,,,1092970.3655194774 
 08/06  06:20:00,,,,,,,1087194.3802600066 
 08/06  06:30:00,,,,,,,1087194.3802600066 
 08/06  06:40:00,,,,,,,1087194.3802600066 
 08/06  06:50:00,,,,,,,1087194.3802600066 
 08/06  07:00:00,2430099.452306404,2043891.660634611,0.0,6529588.082276141,6529588.082276141,,1087840.1957166377 
 08/06  07:10:00,,,,,,,1087840.1957166377 
 08/06  07:20:00,,,,,,,1087840.1957166377 
 08/06  07:30:00,,,,,,,1087840.1957166377 
 08/06  07:40:00,,,,,,,1087840.1957166377 
 08/06  07:50:00,,,,,,,1087840.1957166377 
 08/06  08:00:00,2426906.7288734579,2043891.660634611,0.0,6526395.358843195,6526395.358843195,,1087194.3802600066 
 08/06  08:10:00,,,,,,,1086105.7062101586 
 08/06  08:20:00,,,,,,,1086105.7062101586 
 08/06  08:30:00,,,,,,,1086105.7062101586 
 08/06  08:40:00,,,,,,,1085459.8907535277 
 08/06  08:50:00,,,,,,,1084371.2167036797 
 08/06  09:00:00,2411942.1387717777,2043891.660634611,0.0,6511430.768741514,6511430.768741514,,1083282.5426538315 
 08/06  09:10:00,,,,,,,1081990.9117405697 
 08/06  09:20:00,,,,,,,1081990.9117405697 
 08/06  09:30:00,,,,,,,1081990.9117405697 
 08/06  09:40:00,,,,,,,1081990.9117405697 
 08/06  09:50:00,,,,,,,1081990.9117405697 
 08/06  10:00:00,2392456.8404736809,2043891.660634611,0.0,6491945.470443416,6491945.470443417,,1081990.9117405697 
 08/06  10:10:00,,,,,,,1082636.7271972006 
 08/06  10:20:00,,,,,,,1081548.0531473526 
 08/06  10:30:00,,,,,,,1082636.7271972006 
 08/06  10:40:00,,,,,,,1081548.0531473526 
 08/06  10:50:00,,,,,,,1081548.0531473526 
 08/06  11:00:00,2391977.037014074,2043891.660634611,0.0,6491465.666983811,6491465.666983811,,1081548.0531473526 
 08/06  11:10:00,,,,,,,1081548.0531473526 
 08/06  11:20:00,,,,,,,1081548.0531473526 
 08/06  11:30:00,,,,,,,1081548.0531473526 
 08/06  11:40:00,,,,,,,1081548.0531473526 
 08/06  11:50:00,,,,,,,1081548.0531473526 
 08/06  12:00:00,2389799.6889143779,2043891.660634611,0.0,6489288.318884115,6489288.318884115,,1081548.0531473526 
 08/06  12:10:00,,,,,,,1082193.8686039835 
 08/06  12:20:00,,,,,,,1082193.8686039835 
 08/06  12:30:00,,,,,,,1083282.5426538315 
 08/06  12:40:00,,,,,,,1083282.5426538315 
 08/06  12:50:00,,,,,,,1083282.5426538315 
 08/06  13:00:00,2398029.2778535557,2043891.660634611,0.0,6497517.9078232939,6497517.9078232939,,1083282.5426538315 
 08/06  13:10:00,,,,,,,1083282.5426538315 
 08/06  13:20:00,,,,,,,1083282.5426538315 
 08/06  13:30:00,,,,,,,1083282.5426538315 
 08/06  13:40:00,,,,,,,1083282.5426538315 
 08/06  13:50:00,,,,,,,1083282.5426538315 
 08/06  14:00:00,2400206.6259532517,2043891.660634611,0.0,6499695.255922989,6499695.255922989,,1083282.5426538315 
 08/06  14:10:00,,,,,,,1082636.7271972006 
 08/06  14:20:00,,,,,,,1081548.0531473526 
 08/06  14:30:00,,,,,,,1081548.0531473526 
 08/06  14:40:00,,,,,,,1081548.0531473526 
 08/06  14:50:00,,,,,,,1082636.7271972006 
 08/06  15:00:00,2394800.2005704015,2043891.660634611,0.0,6494288.830540137,6494288.830540137,,1084371.2167036797 
 08/06  15:10:00,,,,,,,1085017.0321603106 
 08/06  15:20:00,,,,,,,1086105.7062101586 
 08/06  15:30:00,,,,,,,1087840.1957166377 
 08/06  15:40:00,,,,,,,1087840.1957166377 
 08/06  15:50:00,,,,,,,1087840.1957166377 
 08/06  16:00:00,2422994.8912672826,2043891.660634611,0.0,6522483.521237019,6522483.521237019,,1087840.1957166377 
 08/06  16:10:00,,,,,,,1087840.1957166377 
 08/06  16:20:00,,,,,,,1087840.1957166377 
 08/06  16:30:00,,,,,,,1087840.1957166377 
 08/06  16:40:00,,,,,,,1087840.1957166377 
 08/06  16:50:00,,,,,,,1087840.1957166377 
 08/06  17:00:00,2427552.5443300886,2043891.660634611,0.0,6527041.174299827,6527041.174299827,,1087840.1957166377 
 08/06  17:10:00,,,,,,,1087840.1957166377 
 08/06  17:20:00,,,,,,,1087840.1957166377 
 08/06  17:30:00,,,,,,,1087840.1957166377 
 08/06  17:40:00,,,,,,,1087840.1957166377 
 08/06  17:50:00,,,,,,,1087840.1957166377 
 08/06  18:00:00,2427552.5443300886,2043891.660634611,0.0,6527041.174299827,6527041.174299827,,1087840.1957166377 
 08/06  18:10:00,,,,,,,1087840.1957166377 
 08/06  18:20:00,,,,,,,1092970.365519477 
 08/06  18:30:00,,,,,,,1110266.584364415 
 08/06  18:40:00,,,,,,,1110266.584364415 
 08/06  18:50:00,,,,,,,1120526.923970094 
 08/06  19:00:00,2560205.1667803337,2043891.660634611,0.0,6659693.7967500709,6659693.7967500709,,1137823.1428150316 
 08/06  19:10:00,,,,,,,1142953.3126178713 
 08/06  19:20:00,,,,,,,1142953.3126178713 
 08/06  19:30:00,,,,,,,1165379.7012656488 
 08/06  19:40:00,,,,,,,1170509.871068488 
 08/06  19:50:00,,,,,,,1170509.871068488 
 08/06  20:00:00,2863327.309737119,2043891.660634611,0.0,6962815.9397068549,6962815.9397068549,,1170509.871068488 
 08/06  20:10:00,,,,,,,1170509.871068488 
 08/06  20:20:00,,,,,,,1170509.871068488 
 08/06  20:30:00,,,,,,,1170509.871068488 
 08/06  20:40:00,,,,,,,1170509.871068488 
 08/06  20:50:00,,,,,,,1170509.871068488 
 08/06  21:00:00,2923570.596441192,2043891.660634611,0.0,7023059.226410928,7023059.226410928,,1170509.871068488 
 08/06  21:10:00,,,,,,,1170509.871068488 
 08/06  21:20:00,,,,,,,1170509.871068488 
 08/06  21:30:00,,,,,,,1170509.871068488 
 08/06  21:40:00,,,,,,,1732475.8710684884 
 08/06  21:50:00,,,,,,,1732475.8710684884 
 08/06  22:00:00,2923570.596441192,2043891.660634611,0.0,8708957.226410931,8708957.226410931,,1732475.8710684884 
 08/06  22:10:00,,,,,,,1732475.8710684884 
 08/06  22:20:00,,,,,,,1732475.8710684884 
 08/06  22:30:00,,,,,,,1732475.8710684884 
 08/06  22:40:00,,,,,,,1732475.8710684884 
 08/06  22:50:00,,,,,,,1732475.8710684884 
 08/06  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/06  23:10:00,,,,,,,1546859.2710684883 
 08/06  23:20:00,,,,,,,1546859.2710684883 
 08/06  23:30:00,,,,,,,1546859.2710684883 
 08/06  23:40:00,,,,,,,1546859.2710684883 
 08/06  23:50:00,,,,,,,1546859.2710684883 
 08/06  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,178327573.67100305 
 08/07  00:10:00,,,,,,,2057832.186227141 
 08/07  00:20:00,,,,,,,2057832.186227141 
 08/07  00:30:00,,,,,,,2057832.186227141 
 08/07  00:40:00,,,,,,,2057832.186227141 
 08/07  00:50:00,,,,,,,2057832.186227141 
 08/07  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/07  01:10:00,,,,,,,2057832.186227141 
 08/07  01:20:00,,,,,,,2057832.186227141 
 08/07  01:30:00,,,,,,,2057832.186227141 
 08/07  01:40:00,,,,,,,2057832.186227141 
 08/07  01:50:00,,,,,,,2057832.186227141 
 08/07  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/07  02:10:00,,,,,,,2057832.186227141 
 08/07  02:20:00,,,,,,,2057832.186227141 
 08/07  02:30:00,,,,,,,2057832.186227141 
 08/07  02:40:00,,,,,,,2057832.186227141 
 08/07  02:50:00,,,,,,,2057832.186227141 
 08/07  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/07  03:10:00,,,,,,,2057832.186227141 
 08/07  03:20:00,,,,,,,2057832.186227141 
 08/07  03:30:00,,,,,,,2057832.186227141 
 08/07  03:40:00,,,,,,,2057832.186227141 
 08/07  03:50:00,,,,,,,2057832.186227141 
 08/07  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/07  04:10:00,,,,,,,2193182.6768031225 
 08/07  04:20:00,,,,,,,1816833.2768031222 
 08/07  04:30:00,,,,,,,1816833.2768031222 
 08/07  04:40:00,,,,,,,1810278.0598328273 
 08/07  04:50:00,,,,,,,1799227.6977930058 
 08/07  05:00:00,3669746.3689261407,5109729.151586529,0.0,11211421.889847793,11211421.889847793,,1775066.9018125945 
 08/07  05:10:00,,,,,,,3154534.1029644508 
 08/07  05:20:00,,,,,,,2986537.971112322 
 08/07  05:30:00,,,,,,,3096883.9584486319 
 08/07  05:40:00,,,,,,,3069523.606179715 
 08/07  05:50:00,,,,,,,3059706.4428927849 
 08/07  06:00:00,2573320.5309357505,5986667.591500482,0.0,18429775.222170663,18429775.22217066,,3062589.140572756 
 08/07  06:10:00,,,,,,,3138989.948810761 
 08/07  06:20:00,,,,,,,3136763.0636121446 
 08/07  06:30:00,,,,,,,3136737.5170672226 
 08/07  06:40:00,,,,,,,3127350.8262465198 
 08/07  06:50:00,,,,,,,3127147.1631163817 
 08/07  07:00:00,4427354.246591166,5986667.591500482,0.0,18793898.162919485,18793898.162919485,,3126909.644066457 
 08/07  07:10:00,,,,,,,5132465.426601254 
 08/07  07:20:00,,,,,,,5158808.79972356 
 08/07  07:30:00,,,,,,,5176699.262201736 
 08/07  07:40:00,,,,,,,5277178.885764186 
 08/07  07:50:00,,,,,,,5304608.672470826 
 08/07  08:00:00,9427418.512549982,11973335.183000964,0.0,31369068.02736733,31369068.02736734,,5319306.980605774 
 08/07  08:10:00,,,,,,,5346960.499201059 
 08/07  08:20:00,,,,,,,5364313.327478757 
 08/07  08:30:00,,,,,,,5379612.071672462 
 08/07  08:40:00,,,,,,,5392931.371548038 
 08/07  08:50:00,,,,,,,5405194.80860931 
 08/07  09:00:00,9410650.492865133,11973335.183000964,0.0,32300894.173841966,32300894.173841966,,5411882.095332339 
 08/07  09:10:00,,,,,,,5424297.317095169 
 08/07  09:20:00,,,,,,,5435389.794026964 
 08/07  09:30:00,,,,,,,5445864.31881582 
 08/07  09:40:00,,,,,,,5455706.201596392 
 08/07  09:50:00,,,,,,,5464896.4948673429 
 08/07  10:00:00,9387003.094507488,11973335.183000964,0.0,32699528.609442139,32699528.609442139,,5473374.483040447 
 08/07  10:10:00,,,,,,,5484441.885689302 
 08/07  10:20:00,,,,,,,5495435.096673978 
 08/07  10:30:00,,,,,,,5506494.10395535 
 08/07  10:40:00,,,,,,,5517795.744386511 
 08/07  10:50:00,,,,,,,5529021.394403235 
 08/07  11:00:00,9387003.094507488,11973335.183000964,0.0,33073248.25793834,33073248.257938334,,5540060.032829957 
 08/07  11:10:00,,,,,,,4990337.379883581 
 08/07  11:20:00,,,,,,,4989184.053761251 
 08/07  11:30:00,,,,,,,4988494.202201643 
 08/07  11:40:00,,,,,,,4988358.6283050919 
 08/07  11:50:00,,,,,,,4987819.8901461 
 08/07  12:00:00,8329798.452732336,11254935.072020907,0.0,29935810.663828345,29935810.663828345,,4991616.50953068 
 08/07  12:10:00,,,,,,,5534492.26407067 
 08/07  12:20:00,,,,,,,5573083.246746716 
 08/07  12:30:00,,,,,,,5603189.75540147 
 08/07  12:40:00,,,,,,,5636521.094758349 
 08/07  12:50:00,,,,,,,5681439.655025727 
 08/07  13:00:00,9304308.938088589,11973335.183000964,0.0,33750892.98228346,33750892.982283469,,5722166.966280532 
 08/07  13:10:00,,,,,,,5782660.81391991 
 08/07  13:20:00,,,,,,,5837092.040015574 
 08/07  13:30:00,,,,,,,5892988.25758205 
 08/07  13:40:00,,,,,,,5930012.991298953 
 08/07  13:50:00,,,,,,,5970187.90744165 
 08/07  14:00:00,9283313.044566097,11973335.183000964,0.0,35416765.90010276,35416765.90010276,,6003823.889844622 
 08/07  14:10:00,,,,,,,6028689.242164325 
 08/07  14:20:00,,,,,,,6051485.748461828 
 08/07  14:30:00,,,,,,,6076247.235305969 
 08/07  14:40:00,,,,,,,6082320.619449154 
 08/07  14:50:00,,,,,,,6079836.837642777 
 08/07  15:00:00,9295208.481577775,11973335.183000964,0.0,36396568.58737882,36396568.58737882,,6077988.90435477 
 08/07  15:10:00,,,,,,,6072563.208178553 
 08/07  15:20:00,,,,,,,6059707.167296333 
 08/07  15:30:00,,,,,,,6037929.285472029 
 08/07  15:40:00,,,,,,,6030081.052237271 
 08/07  15:50:00,,,,,,,6025437.583406872 
 08/07  16:00:00,9358339.637810959,11973335.183000964,0.0,36241685.98099966,36241685.98099966,,6015967.684408606 
 08/07  16:10:00,,,,,,,4009159.279103428 
 08/07  16:20:00,,,,,,,3968661.502748596 
 08/07  16:30:00,,,,,,,3935409.7045199356 
 08/07  16:40:00,,,,,,,3906946.3007813396 
 08/07  16:50:00,,,,,,,3880615.0907269215 
 08/07  17:00:00,6365167.656322809,5986667.591500482,0.0,23559534.688766678,23559534.688766678,,3858742.810886457 
 08/07  17:10:00,,,,,,,2505114.5132757246 
 08/07  17:20:00,,,,,,,2506284.926888131 
 08/07  17:30:00,,,,,,,2506284.926888131 
 08/07  17:40:00,,,,,,,2506284.926888131 
 08/07  17:50:00,,,,,,,2506284.926888131 
 08/07  18:00:00,4407588.983600198,2394667.0366001927,0.0,15045836.572405657,15045836.572405659,,2515582.351577411 
 08/07  18:10:00,,,,,,,1515597.7523862713 
 08/07  18:20:00,,,,,,,1549865.6007395557 
 08/07  18:30:00,,,,,,,1574836.0244035593 
 08/07  18:40:00,,,,,,,1574836.0244035593 
 08/07  18:50:00,,,,,,,1574836.0244035593 
 08/07  19:00:00,4905246.020088843,2394667.0366001927,0.0,9355510.026050784,9355510.026050784,,1565538.5997142785 
 08/07  19:10:00,,,,,,,1369389.0920823848 
 08/07  19:20:00,,,,,,,1369389.0920823848 
 08/07  19:30:00,,,,,,,1369389.0920823848 
 08/07  19:40:00,,,,,,,1376472.8442265986 
 08/07  19:50:00,,,,,,,1395497.9289229823 
 08/07  20:00:00,3825371.972357777,2394667.0366001927,0.0,8275635.978319717,8275635.978319717,,1395497.9289229823 
 08/07  20:10:00,,,,,,,1414523.013619366 
 08/07  20:20:00,,,,,,,1414523.013619366 
 08/07  20:30:00,,,,,,,1414523.013619366 
 08/07  20:40:00,,,,,,,1414523.013619366 
 08/07  20:50:00,,,,,,,1414523.013619366 
 08/07  21:00:00,4036874.075754256,2394667.0366001927,0.0,8487138.081716199,8487138.081716197,,1414523.013619366 
 08/07  21:10:00,,,,,,,1225294.5413139484 
 08/07  21:20:00,,,,,,,1225294.5413139484 
 08/07  21:30:00,,,,,,,1225294.5413139484 
 08/07  21:40:00,,,,,,,1787260.5413139486 
 08/07  21:50:00,,,,,,,1787260.5413139486 
 08/07  22:00:00,2901503.2419483715,2394667.0366001927,0.0,9037665.24788369,9037665.24788369,,1787260.5413139486 
 08/07  22:10:00,,,,,,,1732475.8698206228 
 08/07  22:20:00,,,,,,,1732475.8698206228 
 08/07  22:30:00,,,,,,,1732475.8698206228 
 08/07  22:40:00,,,,,,,1732475.8698206228 
 08/07  22:50:00,,,,,,,1732475.8698206228 
 08/07  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 08/07  23:10:00,,,,,,,2057832.186227141 
 08/07  23:20:00,,,,,,,2057832.186227141 
 08/07  23:30:00,,,,,,,2057832.186227141 
 08/07  23:40:00,,,,,,,2057832.186227141 
 08/07  23:50:00,,,,,,,2057832.186227141 
 08/07  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,495510699.8590013 
 08/08  00:10:00,,,,,,,2057832.186227141 
 08/08  00:20:00,,,,,,,2057832.186227141 
 08/08  00:30:00,,,,,,,2057832.186227141 
 08/08  00:40:00,,,,,,,2057832.186227141 
 08/08  00:50:00,,,,,,,2057832.186227141 
 08/08  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/08  01:10:00,,,,,,,2057832.186227141 
 08/08  01:20:00,,,,,,,2057832.186227141 
 08/08  01:30:00,,,,,,,2057832.186227141 
 08/08  01:40:00,,,,,,,2057832.186227141 
 08/08  01:50:00,,,,,,,2057832.186227141 
 08/08  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/08  02:10:00,,,,,,,2057832.186227141 
 08/08  02:20:00,,,,,,,2057832.186227141 
 08/08  02:30:00,,,,,,,2057832.186227141 
 08/08  02:40:00,,,,,,,2057832.186227141 
 08/08  02:50:00,,,,,,,2057832.186227141 
 08/08  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/08  03:10:00,,,,,,,2057832.186227141 
 08/08  03:20:00,,,,,,,2057832.186227141 
 08/08  03:30:00,,,,,,,2057832.186227141 
 08/08  03:40:00,,,,,,,2057832.186227141 
 08/08  03:50:00,,,,,,,2057832.186227141 
 08/08  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/08  04:10:00,,,,,,,2193182.6768031225 
 08/08  04:20:00,,,,,,,2193182.6768031225 
 08/08  04:30:00,,,,,,,1810278.0598328273 
 08/08  04:40:00,,,,,,,1799227.6977930058 
 08/08  04:50:00,,,,,,,1788177.3357531846 
 08/08  05:00:00,3630040.065836381,5109729.151586529,0.0,11548064.986758035,11548064.986758035,,1764016.5397727732 
 08/08  05:10:00,,,,,,,3123858.441890569 
 08/08  05:20:00,,,,,,,2961242.7646760677 
 08/08  05:30:00,,,,,,,3105680.5710854425 
 08/08  05:40:00,,,,,,,3061175.4740633016 
 08/08  05:50:00,,,,,,,3031837.422905424 
 08/08  06:00:00,2544690.090109206,5986667.591500482,0.0,18391431.941819524,18391431.941819524,,3107637.2671987165 
 08/08  06:10:00,,,,,,,3163646.7044171148 
 08/08  06:20:00,,,,,,,3169644.035025751 
 08/08  06:30:00,,,,,,,3184818.4577332 
 08/08  06:40:00,,,,,,,3190376.0147637648 
 08/08  06:50:00,,,,,,,3190811.7644177649 
 08/08  07:00:00,4368897.307979431,5986667.591500482,0.0,19094331.912510005,19094331.912510009,,3195034.9361524137 
 08/08  07:10:00,,,,,,,5289709.910239661 
 08/08  07:20:00,,,,,,,5336217.310900125 
 08/08  07:30:00,,,,,,,5397734.521886028 
 08/08  07:40:00,,,,,,,5486573.783901631 
 08/08  07:50:00,,,,,,,5517899.474175155 
 08/08  08:00:00,9371954.919490835,11973335.183000964,0.0,32571263.114705184,32571263.114705184,,5543128.113602583 
 08/08  08:10:00,,,,,,,5555226.075642197 
 08/08  08:20:00,,,,,,,5568388.288956208 
 08/08  08:30:00,,,,,,,5576733.180058919 
 08/08  08:40:00,,,,,,,5600415.315265343 
 08/08  08:50:00,,,,,,,5624343.119486131 
 08/08  09:00:00,9363499.171815554,11973335.183000964,0.0,33569596.45972763,33569596.45972763,,5644490.480318837 
 08/08  09:10:00,,,,,,,5692614.128467623 
 08/08  09:20:00,,,,,,,5741844.934725608 
 08/08  09:30:00,,,,,,,5800078.430328503 
 08/08  09:40:00,,,,,,,5843219.733254517 
 08/08  09:50:00,,,,,,,5882814.767030913 
 08/08  10:00:00,9269984.714217643,11973335.183000964,0.0,34889386.15411818,34889386.15411819,,5928814.160311019 
 08/08  10:10:00,,,,,,,5969029.2278592479 
 08/08  10:20:00,,,,,,,6006846.956179465 
 08/08  10:30:00,,,,,,,6043967.823598948 
 08/08  10:40:00,,,,,,,6070746.835714155 
 08/08  10:50:00,,,,,,,6092174.974014865 
 08/08  11:00:00,9265756.840380002,11973335.183000964,0.0,36285719.16048616,36285719.16048616,,6102953.343119482 
 08/08  11:10:00,,,,,,,5595199.322321585 
 08/08  11:20:00,,,,,,,5590532.852942223 
 08/08  11:30:00,,,,,,,5588696.870076392 
 08/08  11:40:00,,,,,,,5578450.238043096 
 08/08  11:50:00,,,,,,,5569544.431264998 
 08/08  12:00:00,8254891.319024436,11254935.072020907,0.0,33480234.886312568,33480234.88631257,,5557811.171664279 
 08/08  12:10:00,,,,,,,6046690.416057859 
 08/08  12:20:00,,,,,,,6038785.990912265 
 08/08  12:30:00,,,,,,,6030496.444476414 
 08/08  12:40:00,,,,,,,6031200.299756471 
 08/08  12:50:00,,,,,,,6034208.921147477 
 08/08  13:00:00,9321220.43343915,11973335.183000964,0.0,36218932.562768999,36218932.56276899,,6037550.490418504 
 08/08  13:10:00,,,,,,,6041718.71641052 
 08/08  13:20:00,,,,,,,6045750.426443748 
 08/08  13:30:00,,,,,,,6050530.758579506 
 08/08  13:40:00,,,,,,,6055381.996145698 
 08/08  13:50:00,,,,,,,6061196.722952234 
 08/08  14:00:00,9321220.43343915,11973335.183000964,0.0,36322120.3424825,36322120.3424825,,6067541.721950794 
 08/08  14:10:00,,,,,,,6071339.173378838 
 08/08  14:20:00,,,,,,,6075463.487387715 
 08/08  14:30:00,,,,,,,6077219.384204533 
 08/08  14:40:00,,,,,,,6073562.88408895 
 08/08  14:50:00,,,,,,,6070235.2816896759 
